date_time	abs_press_kPa	reference	water_level_cm	site
2024-01-17T16:00:00Z	99.804	98.67	11.563398000000003	AVB
2024-01-17T17:00:00Z	99.863	98.739	11.46142799999995	AVB
2024-01-17T18:00:00Z	99.943	98.809	11.563398000000003	AVB
2024-01-17T19:00:00Z	100.034	98.945	11.10453300000013	AVB
2024-01-17T20:00:00Z	100.142	99.069	10.94138099999993	AVB
2024-01-17T21:00:00Z	100.189	99.154	10.553894999999965	AVB
2024-01-17T22:00:00Z	100.201	99.154	10.67625899999997	AVB
2024-01-17T23:00:00Z	100.201	99.155	10.66606199999992	AVB
2024-01-18T00:00:00Z	100.217	99.22	10.166408999999998	AVB
2024-01-18T01:00:00Z	100.201	99.199	10.21739399999995	AVB
2024-01-18T02:00:00Z	100.279	99.225	10.74763800000002	AVB
2024-01-18T03:00:00Z	100.356	99.331	10.451924999999912	AVB
2024-01-18T04:00:00Z	100.372	99.42	9.70754399999998	AVB
2024-01-18T05:00:00Z	100.449	99.545	9.218087999999963	AVB
2024-01-18T06:00:00Z	100.509	99.617	9.095723999999958	AVB
2024-01-18T07:00:00Z	100.571	99.679	9.095723999999958	AVB
2024-01-18T08:00:00Z	100.571	99.676	9.126314999999959	AVB
2024-01-18T09:00:00Z	100.602	99.735	8.840799000000045	AVB
2024-01-18T10:00:00Z	100.62	99.654	9.850302000000083	AVB
2024-01-18T11:00:00Z	100.636	99.591	10.655865000000016	AVB
2024-01-18T12:00:00Z	100.558	99.5	10.78842600000007	AVB
2024-01-18T13:00:00Z	100.483	99.389	11.155518000000084	AVB
2024-01-18T14:00:00Z	100.468	99.35	11.400246000000093	AVB
2024-01-18T15:00:00Z	100.393	99.297	11.175912000000036	AVB
2024-01-18T16:00:00Z	100.393	99.3	11.145321000000035	AVB
2024-01-18T17:00:00Z	100.38	99.284	11.175911999999892	AVB
2024-01-18T18:00:00Z	100.411	99.329	11.03315400000008	AVB
2024-01-18T19:00:00Z	100.489	99.353	11.5837920000001	AVB
2024-01-18T20:00:00Z	100.458	99.388	10.91078999999993	AVB
2024-01-18T21:00:00Z	100.471	99.468	10.227591	AVB
2024-01-18T22:00:00Z	100.471	99.516	9.738134999999982	AVB
2024-01-18T23:00:00Z	100.483	99.544	9.574983000000072	AVB
2024-01-19T00:00:00Z	100.452	99.535	9.350649000000015	AVB
2024-01-19T01:00:00Z	100.39	99.476	9.320058000000014	AVB
2024-01-19T02:00:00Z	100.344	99.427	9.350648999999871	AVB
2024-01-19T03:00:00Z	100.282	99.346	9.544391999999926	AVB
2024-01-19T04:00:00Z	100.22	99.302	9.360845999999919	AVB
2024-01-19T05:00:00Z	100.189	99.261	9.462815999999972	AVB
2024-01-19T06:00:00Z	100.158	99.224	9.523997999999974	AVB
2024-01-19T07:00:00Z	100.127	99.21	9.350649000000015	AVB
2024-01-19T08:00:00Z	100.142	99.223	9.371042999999968	AVB
2024-01-19T09:00:00Z	100.127	99.213	9.320058000000014	AVB
2024-01-19T10:00:00Z	100.067	99.092	9.94207499999994	AVB
2024-01-19T11:00:00Z	100.008	98.96	10.686456000000017	AVB
2024-01-19T12:00:00Z	99.949	98.863	11.073941999999985	AVB
2024-01-19T13:00:00Z	99.843	98.757	11.073941999999985	AVB
2024-01-19T14:00:00Z	99.719	98.637	11.033153999999934	AVB
2024-01-19T15:00:00Z	99.644	98.551	11.145321000000035	AVB
2024-01-19T16:00:00Z	99.579	98.51	10.900592999999882	AVB
2024-01-19T17:00:00Z	99.533	98.469	10.849608000000073	AVB
2024-01-19T18:00:00Z	99.517	98.451	10.870002000000024	AVB
2024-01-19T19:00:00Z	99.546	98.465	11.02295700000003	AVB
2024-01-19T20:00:00Z	99.589	98.496	11.145321000000035	AVB
2024-01-19T21:00:00Z	99.571	98.541	10.50291000000001	AVB
2024-01-19T22:00:00Z	99.587	98.546	10.615076999999967	AVB
2024-01-19T23:00:00Z	99.587	98.577	10.298970000000052	AVB
2024-01-20T00:00:00Z	99.568	98.595	9.921680999999989	AVB
2024-01-20T01:00:00Z	99.553	98.597	9.74833200000003	AVB
2024-01-20T02:00:00Z	99.535	98.586	9.67695299999998	AVB
2024-01-20T03:00:00Z	99.55	98.622	9.462815999999972	AVB
2024-01-20T04:00:00Z	99.519	98.619	9.177300000000058	AVB
2024-01-20T05:00:00Z	99.519	98.661	8.749026000000041	AVB
2024-01-20T06:00:00Z	99.566	98.699	8.840799000000045	AVB
2024-01-20T07:00:00Z	99.609	98.756	8.698040999999943	AVB
2024-01-20T08:00:00Z	99.656	98.813	8.596071000000036	AVB
2024-01-20T09:00:00Z	99.705	98.844	8.779617000000043	AVB
2024-01-20T10:00:00Z	99.736	98.858	8.952966	AVB
2024-01-20T11:00:00Z	99.705	98.805	9.177299999999912	AVB
2024-01-20T12:00:00Z	99.659	98.741	9.360846000000064	AVB
2024-01-20T13:00:00Z	99.628	98.684	9.625968000000025	AVB
2024-01-20T14:00:00Z	99.612	98.658	9.727937999999932	AVB
2024-01-20T15:00:00Z	99.692	98.687	10.247984999999952	AVB
2024-01-20T16:00:00Z	99.752	98.783	9.880892999999938	AVB
2024-01-20T17:00:00Z	99.798	98.853	9.636165000000075	AVB
2024-01-20T18:00:00Z	99.876	98.946	9.483210000000069	AVB
2024-01-20T19:00:00Z	99.938	99.035	9.207891000000059	AVB
2024-01-20T20:00:00Z	100	99.11	9.075330000000005	AVB
2024-01-20T21:00:00Z	100.046	99.151	9.126315000000103	AVB
2024-01-20T22:00:00Z	100.077	99.198	8.96316300000005	AVB
2024-01-20T23:00:00Z	100.17	99.264	9.23848200000006	AVB
2024-01-21T00:00:00Z	100.186	99.292	9.116118000000055	AVB
2024-01-21T01:00:00Z	100.232	99.357	8.922374999999999	AVB
2024-01-21T02:00:00Z	100.263	99.409	8.70823799999999	AVB
2024-01-21T03:00:00Z	100.403	99.549	8.70823799999999	AVB
2024-01-21T04:00:00Z	100.434	99.591	8.596071000000036	AVB
2024-01-21T05:00:00Z	100.465	99.613	8.68784400000004	AVB
2024-01-21T06:00:00Z	100.543	99.66	9.003951000000098	AVB
2024-01-21T07:00:00Z	100.636	99.788	8.647055999999989	AVB
2024-01-21T08:00:00Z	100.713	99.863	8.667449999999942	AVB
2024-01-21T09:00:00Z	100.806	99.954	8.68784400000004	AVB
2024-01-21T10:00:00Z	100.884	100.003	8.983557000000001	AVB
2024-01-21T11:00:00Z	100.93	100.005	9.432225000000114	AVB
2024-01-21T12:00:00Z	100.961	100.006	9.738134999999982	AVB
2024-01-21T13:00:00Z	100.884	99.951	9.51380100000007	AVB
2024-01-21T14:00:00Z	100.853	99.867	10.054241999999897	AVB
2024-01-21T15:00:00Z	100.899	99.867	10.523303999999964	AVB
2024-01-21T16:00:00Z	100.961	99.967	10.135817999999997	AVB
2024-01-21T17:00:00Z	101.07	100.063	10.268378999999905	AVB
2024-01-21T18:00:00Z	101.166	100.199	9.860498999999987	AVB
2024-01-21T19:00:00Z	101.259	100.282	9.962469000000038	AVB
2024-01-21T20:00:00Z	101.352	100.404	9.666756000000076	AVB
2024-01-21T21:00:00Z	101.427	100.513	9.320058000000014	AVB
2024-01-21T22:00:00Z	101.443	100.536	9.248678999999964	AVB
2024-01-21T23:00:00Z	101.505	100.565	9.585179999999976	AVB
2024-01-22T00:00:00Z	101.551	100.641	9.279269999999965	AVB
2024-01-22T01:00:00Z	101.551	100.654	9.146709000000056	AVB
2024-01-22T02:00:00Z	101.567	100.667	9.177299999999912	AVB
2024-01-22T03:00:00Z	101.676	100.76	9.340451999999967	AVB
2024-01-22T04:00:00Z	101.707	100.82	9.044739000000003	AVB
2024-01-22T05:00:00Z	101.691	100.784	9.248678999999964	AVB
2024-01-22T06:00:00Z	101.676	100.791	9.024345000000052	AVB
2024-01-22T07:00:00Z	101.691	100.827	8.810208000000044	AVB
2024-01-22T08:00:00Z	101.738	100.919	8.351343000000027	AVB
2024-01-22T09:00:00Z	101.753	100.904	8.657253000000038	AVB
2024-01-22T10:00:00Z	101.725	100.847	8.952966	AVB
2024-01-22T11:00:00Z	101.756	100.794	9.809514000000032	AVB
2024-01-22T12:00:00Z	101.681	100.706	9.94207499999994	AVB
2024-01-22T13:00:00Z	101.572	100.539	10.533501000000012	AVB
2024-01-22T14:00:00Z	101.529	100.49	10.594683000000014	AVB
2024-01-22T15:00:00Z	101.438	100.398	10.604880000000064	AVB
2024-01-22T16:00:00Z	101.426	100.361	10.859804999999977	AVB
2024-01-22T17:00:00Z	101.459	100.383	10.971972000000077	AVB
2024-01-22T18:00:00Z	101.459	100.384	10.961775000000028	AVB
2024-01-22T19:00:00Z	101.428	100.356	10.931184000000027	AVB
2024-01-22T20:00:00Z	101.382	100.309	10.941381000000076	AVB
2024-01-22T21:00:00Z	101.26	100.199	10.819017000000072	AVB
2024-01-22T22:00:00Z	101.214	100.132	11.033153999999934	AVB
2024-01-22T23:00:00Z	101.198	100.121	10.982168999999981	AVB
2024-01-23T00:00:00Z	101.17	100.079	11.124927000000083	AVB
2024-01-23T01:00:00Z	101.185	100.109	10.971972000000077	AVB
2024-01-23T02:00:00Z	101.185	100.094	11.124927000000083	AVB
2024-01-23T03:00:00Z	101.183	100.09	11.145321000000035	AVB
2024-01-23T04:00:00Z	101.245	100.189	10.768032000000117	AVB
2024-01-23T05:00:00Z	101.263	100.211	10.727244000000068	AVB
2024-01-23T06:00:00Z	101.341	100.281	10.808819999999878	AVB
2024-01-23T07:00:00Z	101.341	100.308	10.533500999999866	AVB
2024-01-23T08:00:00Z	101.421	100.356	10.85980500000012	AVB
2024-01-23T09:00:00Z	101.53	100.468	10.829213999999975	AVB
2024-01-23T10:00:00Z	101.626	100.562	10.849608000000073	AVB
2024-01-23T11:00:00Z	101.672	100.634	10.584485999999966	AVB
2024-01-23T12:00:00Z	101.784	100.733	10.717047000000019	AVB
2024-01-23T13:00:00Z	101.753	100.725	10.482516000000059	AVB
2024-01-23T14:00:00Z	101.771	100.73	10.615076999999967	AVB
2024-01-23T15:00:00Z	101.818	100.766	10.727243999999923	AVB
2024-01-23T16:00:00Z	101.849	100.782	10.880199000000074	AVB
2024-01-23T17:00:00Z	101.942	100.897	10.655864999999872	AVB
2024-01-23T18:00:00Z	102.051	100.972	11.002563000000078	AVB
2024-01-23T19:00:00Z	102.051	100.994	10.778229000000021	AVB
2024-01-23T20:00:00Z	102.113	101.049	10.849607999999927	AVB
2024-01-23T21:00:00Z	102.144	101.107	10.574289000000062	AVB
2024-01-23T22:00:00Z	102.191	101.133	10.78842600000007	AVB
2024-01-23T23:00:00Z	102.268	101.207	10.819017000000072	AVB
2024-01-24T00:00:00Z	102.297	101.228	10.900593000000026	AVB
2024-01-24T01:00:00Z	102.309	101.223	11.073941999999985	AVB
2024-01-24T02:00:00Z	102.247	101.205	10.625274000000015	AVB
2024-01-24T03:00:00Z	102.291	101.267	10.441728000000008	AVB
2024-01-24T04:00:00Z	102.34	101.281	10.798622999999974	AVB
2024-01-24T05:00:00Z	102.278	101.2	10.992366000000029	AVB
2024-01-24T06:00:00Z	102.263	101.213	10.706850000000115	AVB
2024-01-24T07:00:00Z	102.232	101.179	10.737440999999972	AVB
2024-01-24T08:00:00Z	102.247	101.21	10.574289000000062	AVB
2024-01-24T09:00:00Z	102.216	101.15	10.87000199999988	AVB
2024-01-24T10:00:00Z	102.232	101.168	10.849607999999927	AVB
2024-01-24T11:00:00Z	102.203	101.131	10.931184000000027	AVB
2024-01-24T12:00:00Z	102.144	101.076	10.890396000000122	AVB
2024-01-24T13:00:00Z	102.035	100.979	10.768031999999973	AVB
2024-01-24T14:00:00Z	101.945	100.897	10.686455999999874	AVB
2024-01-24T15:00:00Z	101.851	100.818	10.533501000000012	AVB
2024-01-24T16:00:00Z	101.836	100.785	10.717047000000019	AVB
2024-01-24T17:00:00Z	101.758	100.719	10.594683000000014	AVB
2024-01-24T18:00:00Z	101.743	100.672	10.920986999999979	AVB
2024-01-24T19:00:00Z	101.665	100.594	10.920987000000123	AVB
2024-01-24T20:00:00Z	101.603	100.515	11.094335999999936	AVB
2024-01-24T21:00:00Z	101.525	100.453	10.931184000000027	AVB
2024-01-24T22:00:00Z	101.445	100.359	11.073941999999985	AVB
2024-01-24T23:00:00Z	101.336	100.233	11.247290999999942	AVB
2024-01-25T00:00:00Z	101.209	100.076	11.553201000000099	AVB
2024-01-25T01:00:00Z	101.098	99.967	11.532807000000002	AVB
2024-01-25T02:00:00Z	100.984	99.778	12.297581999999885	AVB
2024-01-25T03:00:00Z	100.95	99.637	13.388661000000024	AVB
2024-01-25T04:00:00Z	100.867	99.543	13.500827999999979	AVB
2024-01-25T05:00:00Z	100.805	99.449	13.827132000000088	AVB
2024-01-25T06:00:00Z	100.758	99.371	14.143239000000003	AVB
2024-01-25T07:00:00Z	100.805	99.449	13.827132000000088	AVB
2024-01-25T08:00:00Z	100.839	99.496	13.694571000000035	AVB
2024-01-25T09:00:00Z	100.841	99.512	13.551812999999933	AVB
2024-01-25T10:00:00Z	101.012	99.658	13.80673799999999	AVB
2024-01-25T11:00:00Z	101.059	99.71	13.755753000000038	AVB
2024-01-25T12:00:00Z	101.121	99.711	14.377769999999964	AVB
2024-01-25T13:00:00Z	101.152	99.727	14.53072499999997	AVB
2024-01-25T14:00:00Z	101.214	99.749	14.938605000000033	AVB
2024-01-25T15:00:00Z	101.217	99.749	14.969196000000034	AVB
2024-01-25T16:00:00Z	101.217	99.734	15.12215100000004	AVB
2024-01-25T17:00:00Z	101.328	99.853	15.040575000000086	AVB
2024-01-25T18:00:00Z	101.344	99.91	14.622497999999974	AVB
2024-01-25T19:00:00Z	101.421	99.992	14.571513000000019	AVB
2024-01-25T20:00:00Z	101.499	100.113	14.133041999999955	AVB
2024-01-25T21:00:00Z	101.502	100.113	14.163632999999956	AVB
2024-01-25T22:00:00Z	101.564	100.207	13.837328999999992	AVB
2024-01-25T23:00:00Z	101.629	100.285	13.704768000000083	AVB
2024-01-26T00:00:00Z	101.693	100.366	13.53141899999998	AVB
2024-01-26T01:00:00Z	101.647	100.319	13.54161600000003	AVB
2024-01-26T02:00:00Z	101.507	100.241	12.909402000000053	AVB
2024-01-26T03:00:00Z	101.541	100.259	13.072553999999963	AVB
2024-01-26T04:00:00Z	101.463	100.193	12.950189999999958	AVB
2024-01-26T05:00:00Z	101.339	100.068	12.960387000000008	AVB
2024-01-26T06:00:00Z	101.277	99.987	13.154130000000062	AVB
2024-01-26T07:00:00Z	101.23	99.922	13.33767600000007	AVB
2024-01-26T08:00:00Z	101.398	99.927	14.999786999999891	AVB
2024-01-26T09:00:00Z	101.589	99.924	16.978004999999918	AVB
2024-01-26T10:00:00Z	101.973	100.003	20.088089999999987	AVB
2024-01-26T11:00:00Z	102.095	99.885	22.535369999999933	AVB
2024-01-26T12:00:00Z	101.877	99.764	21.546260999999994	AVB
2024-01-26T13:00:00Z	101.616	99.581	20.750894999999964	AVB
2024-01-26T14:00:00Z	101.373	99.442	19.690407000000118	AVB
2024-01-26T15:00:00Z	101.208	99.395	18.48716100000002	AVB
2024-01-26T16:00:00Z	101.149	99.4	17.83455299999995	AVB
2024-01-26T17:00:00Z	101.152	99.424	17.620415999999942	AVB
2024-01-26T18:00:00Z	101.108	99.401	17.40627900000008	AVB
2024-01-26T19:00:00Z	101.126	99.474	16.845444000000008	AVB
2024-01-26T20:00:00Z	101.126	99.503	16.549731000000047	AVB
2024-01-26T21:00:00Z	101.191	99.595	16.274412000000037	AVB
2024-01-26T22:00:00Z	101.238	99.673	15.958304999999976	AVB
2024-01-26T23:00:00Z	101.24	99.658	16.131653999999934	AVB
2024-01-27T00:00:00Z	101.287	99.749	15.68298600000011	AVB
2024-01-27T01:00:00Z	101.274	99.734	15.703380000000063	AVB
2024-01-27T02:00:00Z	101.212	99.702	15.397470000000052	AVB
2024-01-27T03:00:00Z	101.199	99.718	15.101756999999942	AVB
2024-01-27T04:00:00Z	101.23	99.765	14.938605000000033	AVB
2024-01-27T05:00:00Z	101.261	99.812	14.77545299999998	AVB
2024-01-27T06:00:00Z	101.261	99.781	15.091559999999895	AVB
2024-01-27T07:00:00Z	101.277	99.825	14.80604399999998	AVB
2024-01-27T08:00:00Z	101.388	99.938	14.785650000000027	AVB
2024-01-27T09:00:00Z	101.466	100.016	14.785649999999883	AVB
2024-01-27T10:00:00Z	101.484	100.057	14.551118999999922	AVB
2024-01-27T11:00:00Z	101.502	100.074	14.561315999999971	AVB
2024-01-27T12:00:00Z	101.492	100.089	14.306391000000058	AVB
2024-01-27T13:00:00Z	101.417	100.06	13.837328999999992	AVB
2024-01-27T14:00:00Z	101.36	99.98	14.071859999999953	AVB
2024-01-27T15:00:00Z	101.316	99.96	13.827132000000088	AVB
2024-01-27T16:00:00Z	101.329	99.915	14.41855799999987	AVB
2024-01-27T17:00:00Z	101.314	99.864	14.785649999999883	AVB
2024-01-27T18:00:00Z	101.373	99.941	14.60210400000002	AVB
2024-01-27T19:00:00Z	101.402	99.981	14.489937000000065	AVB
2024-01-27T20:00:00Z	101.386	99.976	14.377769999999964	AVB
2024-01-27T21:00:00Z	101.414	100.005	14.36757300000006	AVB
2024-01-27T22:00:00Z	101.368	99.987	14.082057	AVB
2024-01-27T23:00:00Z	101.321	99.924	14.24520899999991	AVB
2024-01-28T00:00:00Z	101.275	99.875	14.275800000000057	AVB
2024-01-28T01:00:00Z	101.225	99.845	14.071859999999953	AVB
2024-01-28T02:00:00Z	101.145	99.795	13.765949999999942	AVB
2024-01-28T03:00:00Z	101.083	99.717	13.929101999999995	AVB
2024-01-28T04:00:00Z	101.067	99.701	13.929101999999995	AVB
2024-01-28T05:00:00Z	100.974	99.641	13.592600999999982	AVB
2024-01-28T06:00:00Z	100.943	99.567	14.031072000000048	AVB
2024-01-28T07:00:00Z	100.912	99.567	13.714965000000133	AVB
2024-01-28T08:00:00Z	100.775	99.426	13.755753000000038	AVB
2024-01-28T09:00:00Z	100.729	99.397	13.582403999999935	AVB
2024-01-28T10:00:00Z	100.744	99.402	13.684373999999986	AVB
2024-01-28T11:00:00Z	100.7	99.376	13.500827999999979	AVB
2024-01-28T12:00:00Z	100.607	99.284	13.490630999999931	AVB
2024-01-28T13:00:00Z	100.4	99.114	13.113342000000014	AVB
2024-01-28T14:00:00Z	100.302	98.993	13.347873000000119	AVB
2024-01-28T15:00:00Z	100.214	98.884	13.562009999999981	AVB
2024-01-28T16:00:00Z	100.105	98.769	13.623191999999984	AVB
2024-01-28T17:00:00Z	100.04	98.688	13.786344000000039	AVB
2024-01-28T18:00:00Z	99.981	98.639	13.684373999999986	AVB
2024-01-28T19:00:00Z	100.004	98.621	14.102451000000098	AVB
2024-01-28T20:00:00Z	99.97	98.603	13.939299000000045	AVB
2024-01-28T21:00:00Z	99.913	98.556	13.837328999999992	AVB
2024-01-28T22:00:00Z	99.786	98.462	13.500827999999979	AVB
2024-01-28T23:00:00Z	99.706	98.383	13.490631000000075	AVB
2024-01-29T00:00:00Z	99.641	98.321	13.460040000000074	AVB
2024-01-29T01:00:00Z	99.582	98.274	13.337675999999925	AVB
2024-01-29T02:00:00Z	99.554	98.242	13.378463999999974	AVB
2024-01-29T03:00:00Z	99.541	98.227	13.398857999999928	AVB
2024-01-29T04:00:00Z	99.544	98.211	13.592600999999982	AVB
2024-01-29T05:00:00Z	99.531	98.211	13.460040000000074	AVB
2024-01-29T06:00:00Z	99.546	98.24	13.317282000000118	AVB
2024-01-29T07:00:00Z	99.596	98.271	13.511025000000028	AVB
2024-01-29T08:00:00Z	99.67	98.381	13.143933000000015	AVB
2024-01-29T09:00:00Z	99.72	98.426	13.194917999999968	AVB
2024-01-29T10:00:00Z	99.784	98.483	13.26629700000002	AVB
2024-01-29T11:00:00Z	99.862	98.567	13.205115000000017	AVB
2024-01-29T12:00:00Z	99.927	98.629	13.235706000000018	AVB
2024-01-29T13:00:00Z	99.927	98.663	12.889008000000102	AVB
2024-01-29T14:00:00Z	99.989	98.708	13.062357000000059	AVB
2024-01-29T15:00:00Z	100.069	98.773	13.215312000000065	AVB
2024-01-29T16:00:00Z	100.115	98.849	12.909401999999908	AVB
2024-01-29T17:00:00Z	100.224	98.938	13.113342000000014	AVB
2024-01-29T18:00:00Z	100.348	99.054	13.194917999999968	AVB
2024-01-29T19:00:00Z	100.457	99.174	13.082750999999867	AVB
2024-01-29T20:00:00Z	100.563	99.295	12.929796000000007	AVB
2024-01-29T21:00:00Z	100.656	99.389	12.919599000000103	AVB
2024-01-29T22:00:00Z	100.702	99.449	12.776841000000001	AVB
2024-01-29T23:00:00Z	100.749	99.525	12.481127999999892	AVB
2024-01-30T00:00:00Z	100.78	99.554	12.501521999999989	AVB
2024-01-30T01:00:00Z	100.811	99.598	12.36896100000008	AVB
2024-01-30T02:00:00Z	100.889	99.643	12.70546199999995	AVB
2024-01-30T03:00:00Z	100.935	99.705	12.54231000000004	AVB
2024-01-30T04:00:00Z	100.982	99.75	12.562703999999991	AVB
2024-01-30T05:00:00Z	100.966	99.766	12.236399999999882	AVB
2024-01-30T06:00:00Z	101.044	99.828	12.399551999999938	AVB
2024-01-30T07:00:00Z	101.09	99.873	12.409748999999985	AVB
2024-01-30T08:00:00Z	101.168	99.933	12.593294999999992	AVB
2024-01-30T09:00:00Z	101.227	100.033	12.175218000000026	AVB
2024-01-30T10:00:00Z	101.29	100.075	12.389355000000034	AVB
2024-01-30T11:00:00Z	101.339	100.114	12.491324999999941	AVB
2024-01-30T12:00:00Z	101.37	100.179	12.144627000000025	AVB
2024-01-30T13:00:00Z	101.323	100.135	12.114035999999878	AVB
2024-01-30T14:00:00Z	101.274	100.08	12.175218000000026	AVB
2024-01-30T15:00:00Z	101.259	100.057	12.25679399999998	AVB
2024-01-30T16:00:00Z	101.271	100.099	11.950883999999968	AVB
2024-01-30T17:00:00Z	101.271	100.094	12.001869000000067	AVB
2024-01-30T18:00:00Z	101.269	100.107	11.848914000000061	AVB
2024-01-30T19:00:00Z	101.269	100.131	11.604186000000052	AVB
2024-01-30T20:00:00Z	101.25	100.123	11.492018999999951	AVB
2024-01-30T21:00:00Z	101.263	100.105	11.808126000000012	AVB
2024-01-30T22:00:00Z	101.217	100.071	11.685762000000008	AVB
2024-01-30T23:00:00Z	101.154	100.055	11.206502999999893	AVB
2024-01-31T00:00:00Z	101.139	100.024	11.369654999999947	AVB
2024-01-31T01:00:00Z	101.136	100.024	11.339063999999945	AVB
2024-01-31T02:00:00Z	101.105	99.993	11.339064000000091	AVB
2024-01-31T03:00:00Z	101.136	100.011	11.471625	AVB
2024-01-31T04:00:00Z	101.059	99.933	11.481821999999903	AVB
2024-01-31T05:00:00Z	101.028	99.904	11.461428000000096	AVB
2024-01-31T06:00:00Z	100.981	99.859	11.441033999999998	AVB
2024-01-31T07:00:00Z	100.934	99.815	11.410442999999997	AVB
2024-01-31T08:00:00Z	100.934	99.802	11.543003999999906	AVB
2024-01-31T09:00:00Z	100.888	99.773	11.369655000000092	AVB
2024-01-31T10:00:00Z	100.922	99.726	12.195611999999977	AVB
2024-01-31T11:00:00Z	100.847	99.725	11.441033999999998	AVB
2024-01-31T12:00:00Z	100.803	99.672	11.532807000000002	AVB
2024-01-31T13:00:00Z	100.762	99.624	11.604186000000052	AVB
2024-01-31T14:00:00Z	100.718	99.568	11.726550000000056	AVB
2024-01-31T15:00:00Z	100.671	99.524	11.695959000000055	AVB
2024-01-31T16:00:00Z	100.674	99.508	11.889702000000112	AVB
2024-01-31T17:00:00Z	100.658	99.506	11.74694400000001	AVB
2024-01-31T18:00:00Z	100.612	99.487	11.471625	AVB
2024-01-31T19:00:00Z	100.64	99.501	11.614382999999956	AVB
2024-01-31T20:00:00Z	100.625	99.483	11.644973999999957	AVB
2024-01-31T21:00:00Z	100.594	99.467	11.492018999999951	AVB
2024-01-31T22:00:00Z	100.609	99.462	11.695958999999911	AVB
2024-01-31T23:00:00Z	100.563	99.428	11.57359500000005	AVB
2024-02-01T00:00:00Z	100.516	99.384	11.54300400000005	AVB
2024-02-01T01:00:00Z	100.47	99.347	11.451231000000046	AVB
2024-02-01T02:00:00Z	100.439	99.28	11.818322999999916	AVB
2024-02-01T03:00:00Z	100.389	99.272	11.3900489999999	AVB
2024-02-01T04:00:00Z	100.405	99.278	11.492018999999951	AVB
2024-02-01T05:00:00Z	100.387	99.265	11.441033999999998	AVB
2024-02-01T06:00:00Z	100.337	99.219	11.400246000000093	AVB
2024-02-01T07:00:00Z	100.399	99.282	11.390049000000044	AVB
2024-02-01T08:00:00Z	100.412	99.308	11.257487999999992	AVB
2024-02-01T09:00:00Z	100.397	99.248	11.716353000000009	AVB
2024-02-01T10:00:00Z	100.415	99.281	11.563398000000003	AVB
2024-02-01T11:00:00Z	100.42	99.267	11.757141000000058	AVB
2024-02-01T12:00:00Z	100.33	99.216	11.359458000000043	AVB
2024-02-01T13:00:00Z	100.257	99.119	11.604186000000052	AVB
2024-02-01T14:00:00Z	100.18	99.051	11.512413000000048	AVB
2024-02-01T15:00:00Z	100.12	98.988	11.54300400000005	AVB
2024-02-01T16:00:00Z	100.092	98.955	11.593989000000004	AVB
2024-02-01T17:00:00Z	100.03	98.89	11.624580000000005	AVB
2024-02-01T18:00:00Z	100.032	98.903	11.512412999999905	AVB
2024-02-01T19:00:00Z	100.035	98.9	11.573594999999907	AVB
2024-02-01T20:00:00Z	100.082	98.916	11.889701999999966	AVB
2024-02-01T21:00:00Z	100.053	98.903	11.726549999999913	AVB
2024-02-01T22:00:00Z	100.038	98.9	11.604185999999908	AVB
2024-02-01T23:00:00Z	100.007	98.869	11.604186000000052	AVB
2024-02-02T00:00:00Z	99.978	98.838	11.624580000000005	AVB
2024-02-02T01:00:00Z	99.978	98.825	11.757140999999914	AVB
2024-02-02T02:00:00Z	99.901	98.759	11.644973999999957	AVB
2024-02-02T03:00:00Z	99.916	98.775	11.634776999999909	AVB
2024-02-02T04:00:00Z	99.854	98.744	11.318669999999994	AVB
