date_time	abs_press_kPa	reference	water_level_cm	site
2024-02-27T13:00:00Z	100.729	99.441	13.133735999999965	BRB
2024-02-27T14:00:00Z	100.647	99.312	13.61299500000008	BRB
2024-02-27T15:00:00Z	100.593	99.234	13.857723000000089	BRB
2024-02-27T16:00:00Z	100.589	99.209	14.071859999999953	BRB
2024-02-27T17:00:00Z	100.574	99.142	14.60210400000002	BRB
2024-02-27T18:00:00Z	100.509	99.053	14.84683200000003	BRB
2024-02-27T19:00:00Z	100.484	99.028	14.846831999999885	BRB
2024-02-27T20:00:00Z	100.459	98.968	15.203726999999995	BRB
2024-02-27T21:00:00Z	100.483	98.985	15.275106000000047	BRB
2024-02-27T22:00:00Z	100.493	99.043	14.785649999999883	BRB
2024-02-27T23:00:00Z	100.448	99.014	14.622497999999974	BRB
2024-02-28T00:00:00Z	100.329	98.9	14.571512999999875	BRB
2024-02-28T01:00:00Z	100.225	98.818	14.347178999999963	BRB
2024-02-28T02:00:00Z	100.181	98.738	14.714270999999977	BRB
2024-02-28T03:00:00Z	100.131	98.696	14.632695000000021	BRB
2024-02-28T04:00:00Z	100.131	98.672	14.87742300000003	BRB
2024-02-28T05:00:00Z	100.086	98.61	15.05077199999999	BRB
2024-02-28T06:00:00Z	100.086	98.593	15.224120999999947	BRB
2024-02-28T07:00:00Z	100.012	98.521	15.203726999999995	BRB
2024-02-28T08:00:00Z	99.973	98.454	15.489243000000055	BRB
2024-02-28T09:00:00Z	99.943	98.399	15.744167999999968	BRB
2024-02-28T10:00:00Z	99.889	98.339	15.80534999999997	BRB
2024-02-28T11:00:00Z	99.76	98.212	15.784956000000017	BRB
2024-02-28T12:00:00Z	99.721	98.138	16.14185099999998	BRB
2024-02-28T13:00:00Z	99.696	98.091	16.36618500000004	BRB
2024-02-28T14:00:00Z	99.588	97.947	16.73327699999991	BRB
2024-02-28T15:00:00Z	99.533	97.824	17.42667300000003	BRB
2024-02-28T16:00:00Z	99.439	97.681	17.926325999999953	BRB
2024-02-28T17:00:00Z	99.42	97.641	18.14046299999996	BRB
2024-02-28T18:00:00Z	99.38	97.621	17.936523	BRB
2024-02-28T19:00:00Z	99.4	97.542	18.94602600000004	BRB
2024-02-28T20:00:00Z	99.271	97.443	18.640116000000027	BRB
2024-02-28T21:00:00Z	99.167	97.318	18.854253000000035	BRB
2024-02-28T22:00:00Z	99.182	97.329	18.895041000000088	BRB
2024-02-28T23:00:00Z	99.603	97.546	20.975228999999874	BRB
2024-02-29T00:00:00Z	99.876	97.8	21.168972000000075	BRB
2024-02-29T01:00:00Z	99.93	97.924	20.455182	BRB
2024-02-29T02:00:00Z	100.222	98.188	20.740697999999917	BRB
2024-02-29T03:00:00Z	100.265	98.279	20.25124200000004	BRB
2024-02-29T04:00:00Z	100.408	98.489	19.568042999999967	BRB
2024-02-29T05:00:00Z	100.624	98.702	19.59863399999997	BRB
2024-02-29T06:00:00Z	100.796	99.003	18.283221000000065	BRB
2024-02-29T07:00:00Z	100.952	99.205	17.814158999999997	BRB
2024-02-29T08:00:00Z	101.059	99.328	17.651006999999943	BRB
2024-02-29T09:00:00Z	101.217	99.539	17.11056599999997	BRB
2024-02-29T10:00:00Z	101.291	99.606	17.18194500000002	BRB
2024-02-29T11:00:00Z	101.351	99.652	17.324702999999978	BRB
2024-02-29T12:00:00Z	101.392	99.692	17.334900000000026	BRB
2024-02-29T13:00:00Z	101.397	99.734	16.95761100000011	BRB
2024-02-29T14:00:00Z	101.388	99.706	17.15135400000002	BRB
2024-02-29T15:00:00Z	101.344	99.659	17.181944999999878	BRB
2024-02-29T16:00:00Z	101.329	99.701	16.600716	BRB
2024-02-29T17:00:00Z	101.358	99.753	16.36618500000004	BRB
2024-02-29T18:00:00Z	101.477	99.845	16.64150400000005	BRB
2024-02-29T19:00:00Z	101.576	99.984	16.233623999999985	BRB
2024-02-29T20:00:00Z	101.689	100.089	16.31519999999994	BRB
2024-02-29T21:00:00Z	101.713	100.214	15.28530299999995	BRB
2024-02-29T22:00:00Z	101.826	100.287	15.69318299999987	BRB
2024-02-29T23:00:00Z	101.835	100.369	14.948801999999937	BRB
2024-03-01T00:00:00Z	101.859	100.421	14.663285999999879	BRB
2024-03-01T01:00:00Z	101.868	100.478	14.173830000000004	BRB
2024-03-01T02:00:00Z	101.913	100.549	13.908707999999898	BRB
2024-03-01T03:00:00Z	102.002	100.658	13.70476799999994	BRB
2024-03-01T04:00:00Z	102.062	100.731	13.57220700000003	BRB
2024-03-01T05:00:00Z	102.121	100.838	13.082751000000012	BRB
2024-03-01T06:00:00Z	102.151	100.945	12.29758200000003	BRB
2024-03-01T07:00:00Z	102.195	101.033	11.848913999999917	BRB
2024-03-01T08:00:00Z	102.24	101.142	11.19630599999999	BRB
2024-03-01T09:00:00Z	102.359	101.166	12.165020999999976	BRB
2024-03-01T10:00:00Z	102.388	101.136	12.766644000000097	BRB
2024-03-01T11:00:00Z	102.424	101.161	12.878811000000052	BRB
2024-03-01T12:00:00Z	102.391	101.078	13.388661000000024	BRB
2024-03-01T13:00:00Z	102.402	101.092	13.358070000000023	BRB
2024-03-01T14:00:00Z	102.324	100.972	13.786344000000039	BRB
2024-03-01T15:00:00Z	102.291	100.918	14.000480999999901	BRB
2024-03-01T16:00:00Z	102.237	100.872	13.918904999999947	BRB
2024-03-01T17:00:00Z	102.222	100.833	14.163632999999956	BRB
2024-03-01T18:00:00Z	102.222	100.827	14.224814999999959	BRB
2024-03-01T19:00:00Z	102.296	100.901	14.224815000000103	BRB
2024-03-01T20:00:00Z	102.311	100.935	14.031072000000048	BRB
2024-03-01T21:00:00Z	102.276	100.886	14.173830000000004	BRB
2024-03-01T22:00:00Z	102.231	100.871	13.867919999999993	BRB
2024-03-01T23:00:00Z	102.241	100.894	13.73535899999994	BRB
2024-03-02T00:00:00Z	102.3	100.907	14.204421000000005	BRB
2024-03-02T01:00:00Z	102.294	100.925	13.959692999999996	BRB
2024-03-02T02:00:00Z	102.22	100.894	13.521221999999932	BRB
2024-03-02T03:00:00Z	102.19	100.865	13.511025000000028	BRB
2024-03-02T04:00:00Z	102.161	100.826	13.61299500000008	BRB
2024-03-02T05:00:00Z	102.155	100.813	13.684373999999986	BRB
2024-03-02T06:00:00Z	102.146	100.833	13.388661000000024	BRB
2024-03-02T07:00:00Z	102.161	100.852	13.347872999999973	BRB
2024-03-02T08:00:00Z	102.146	100.863	13.082751000000012	BRB
2024-03-02T09:00:00Z	102.146	100.83	13.419252000000025	BRB
2024-03-02T10:00:00Z	102.112	100.81	13.276493999999923	BRB
2024-03-02T11:00:00Z	102.088	100.796	13.17452399999987	BRB
2024-03-02T12:00:00Z	102.03	100.697	13.592600999999982	BRB
2024-03-02T13:00:00Z	101.982	100.645	13.633389000000033	BRB
2024-03-02T14:00:00Z	101.893	100.573	13.460040000000074	BRB
2024-03-02T15:00:00Z	101.883	100.522	13.878116999999897	BRB
2024-03-02T16:00:00Z	101.854	100.493	13.878117000000042	BRB
2024-03-02T17:00:00Z	101.794	100.427	13.939298999999899	BRB
2024-03-02T18:00:00Z	101.779	100.354	14.53072499999997	BRB
2024-03-02T19:00:00Z	101.75	100.345	14.32678500000001	BRB
2024-03-02T20:00:00Z	101.764	100.306	14.867225999999983	BRB
2024-03-02T21:00:00Z	101.705	100.238	14.958998999999986	BRB
2024-03-02T22:00:00Z	101.779	100.176	16.34579099999994	BRB
2024-03-02T23:00:00Z	101.818	100.068	17.844749999999998	BRB
2024-03-03T00:00:00Z	101.863	99.929	19.720997999999973	BRB
2024-03-03T01:00:00Z	101.962	99.838	21.658428000000093	BRB
2024-03-03T02:00:00Z	102.016	99.762	22.984038000000048	BRB
2024-03-03T03:00:00Z	101.971	99.649	23.677434000000027	BRB
2024-03-03T04:00:00Z	101.956	99.598	24.04452600000004	BRB
2024-03-03T05:00:00Z	101.956	99.618	23.84058600000008	BRB
2024-03-03T06:00:00Z	101.926	99.607	23.646843000000025	BRB
2024-03-03T07:00:00Z	101.941	99.648	23.381721000000063	BRB
2024-03-03T08:00:00Z	101.991	99.679	23.575463999999975	BRB
2024-03-03T09:00:00Z	102.021	99.739	23.269553999999964	BRB
2024-03-03T10:00:00Z	102.062	99.8	23.065614000000004	BRB
2024-03-03T11:00:00Z	102.072	99.796	23.20837199999996	BRB
2024-03-03T12:00:00Z	102.049	99.767	23.269554000000106	BRB
2024-03-03T13:00:00Z	102.066	99.754	23.575463999999975	BRB
2024-03-03T14:00:00Z	102.087	99.77	23.626449000000072	BRB
2024-03-03T15:00:00Z	102.082	99.802	23.249159999999865	BRB
2024-03-03T16:00:00Z	102.048	99.774	23.187978000000008	BRB
2024-03-03T17:00:00Z	102.072	99.809	23.07581100000005	BRB
2024-03-03T18:00:00Z	102.087	99.811	23.20837199999996	BRB
2024-03-03T19:00:00Z	102.162	99.887	23.198175000000056	BRB
2024-03-03T20:00:00Z	102.216	99.968	22.9228559999999	BRB
2024-03-03T21:00:00Z	102.236	100.03	22.49458200000003	BRB
2024-03-03T22:00:00Z	102.301	100.105	22.39261199999998	BRB
2024-03-03T23:00:00Z	102.31	100.158	21.94394400000001	BRB
2024-03-04T00:00:00Z	102.315	100.183	21.740003999999903	BRB
2024-03-04T01:00:00Z	102.34	100.225	21.56665500000009	BRB
2024-03-04T02:00:00Z	102.335	100.256	21.199562999999934	BRB
2024-03-04T03:00:00Z	102.33	100.283	20.87325899999997	BRB
2024-03-04T04:00:00Z	102.339	100.291	20.883456000000017	BRB
2024-03-04T05:00:00Z	102.384	100.354	20.69991000000001	BRB
2024-03-04T06:00:00Z	102.498	100.488	20.49597000000005	BRB
2024-03-04T07:00:00Z	102.522	100.551	20.098287000000035	BRB
2024-03-04T08:00:00Z	102.547	100.596	19.894346999999932	BRB
2024-03-04T09:00:00Z	102.607	100.65	19.955528999999935	BRB
2024-03-04T10:00:00Z	102.641	100.73	19.48646700000001	BRB
2024-03-04T11:00:00Z	102.637	100.77	19.037799000000042	BRB
2024-03-04T12:00:00Z	102.637	100.769	19.047995999999948	BRB
2024-03-04T13:00:00Z	102.623	100.764	18.95622300000009	BRB
2024-03-04T14:00:00Z	102.573	100.701	19.088783999999997	BRB
2024-03-04T15:00:00Z	102.529	100.667	18.986813999999946	BRB
2024-03-04T16:00:00Z	102.524	100.679	18.813464999999987	BRB
2024-03-04T17:00:00Z	102.573	100.699	19.10917799999995	BRB
2024-03-04T18:00:00Z	102.633	100.766	19.0377989999999	BRB
2024-03-04T19:00:00Z	102.598	100.776	18.578934000000025	BRB
2024-03-04T20:00:00Z	102.608	100.756	18.884844000000037	BRB
2024-03-04T21:00:00Z	102.573	100.747	18.619721999999932	BRB
2024-03-04T22:00:00Z	102.534	100.743	18.26282700000011	BRB
2024-03-04T23:00:00Z	102.499	100.697	18.374993999999923	BRB
2024-03-05T00:00:00Z	102.474	100.674	18.35459999999997	BRB
2024-03-05T01:00:00Z	102.424	100.654	18.048690000000104	BRB
2024-03-05T02:00:00Z	102.375	100.633	17.763174000000046	BRB
2024-03-05T03:00:00Z	102.31	100.55	17.946720000000052	BRB
2024-03-05T04:00:00Z	102.26	100.532	17.620416000000088	BRB
2024-03-05T05:00:00Z	102.166	100.433	17.671400999999896	BRB
2024-03-05T06:00:00Z	102.166	100.43	17.701991999999898	BRB
2024-03-05T07:00:00Z	102.161	100.394	18.018098999999957	BRB
2024-03-05T08:00:00Z	102.156	100.423	17.67140100000004	BRB
2024-03-05T09:00:00Z	102.141	100.412	17.63061299999999	BRB
2024-03-05T10:00:00Z	102.121	100.37	17.854946999999903	BRB
2024-03-05T11:00:00Z	102.061	100.346	17.48785500000003	BRB
2024-03-05T12:00:00Z	101.962	100.246	17.498052000000083	BRB
2024-03-05T13:00:00Z	101.888	100.174	17.477657999999984	BRB
2024-03-05T14:00:00Z	101.774	100.04	17.681597999999944	BRB
2024-03-05T15:00:00Z	101.69	99.933	17.916128999999906	BRB
2024-03-05T16:00:00Z	101.705	99.859	18.823662000000034	BRB
2024-03-05T17:00:00Z	101.695	99.799	19.33351199999986	BRB
2024-03-05T18:00:00Z	101.65	99.736	19.517058000000013	BRB
2024-03-05T19:00:00Z	101.531	99.605	19.639422000000017	BRB
2024-03-05T20:00:00Z	101.502	99.554	19.86375599999993	BRB
2024-03-05T21:00:00Z	101.437	99.488	19.87395299999998	BRB
2024-03-05T22:00:00Z	101.348	99.342	20.455182	BRB
2024-03-05T23:00:00Z	101.387	99.356	20.710107000000058	BRB
2024-03-06T00:00:00Z	101.387	99.322	21.056804999999976	BRB
2024-03-06T01:00:00Z	101.338	99.275	21.036410999999877	BRB
2024-03-06T02:00:00Z	101.333	99.257	21.168971999999933	BRB
2024-03-06T03:00:00Z	101.318	99.247	21.117986999999978	BRB
2024-03-06T04:00:00Z	101.253	99.238	20.546955000000004	BRB
2024-03-06T05:00:00Z	101.278	99.227	20.914047000000018	BRB
2024-03-06T06:00:00Z	101.332	99.315	20.567348999999957	BRB
2024-03-06T07:00:00Z	101.357	99.333	20.638728000000008	BRB
2024-03-06T08:00:00Z	101.401	99.367	20.740697999999917	BRB
2024-03-06T09:00:00Z	101.461	99.457	20.434788000000047	BRB
2024-03-06T10:00:00Z	101.481	99.494	20.261438999999946	BRB
2024-03-06T11:00:00Z	101.506	99.52	20.25124200000004	BRB
2024-03-06T12:00:00Z	101.467	99.472	20.343015000000044	BRB
2024-03-06T13:00:00Z	101.433	99.44	20.322621000000094	BRB
2024-03-06T14:00:00Z	101.373	99.365	20.4755760000001	BRB
2024-03-06T15:00:00Z	101.353	99.352	20.4041969999999	BRB
2024-03-06T16:00:00Z	101.342	99.316	20.65912199999996	BRB
2024-03-06T17:00:00Z	101.322	99.33	20.312424000000043	BRB
2024-03-06T18:00:00Z	101.337	99.338	20.383803000000096	BRB
2024-03-06T19:00:00Z	101.352	99.335	20.567349000000103	BRB
2024-03-06T20:00:00Z	101.302	99.316	20.25124200000004	BRB
2024-03-06T21:00:00Z	101.278	99.291	20.26143900000009	BRB
2024-03-06T22:00:00Z	101.318	99.298	20.59793999999996	BRB
2024-03-06T23:00:00Z	101.283	99.208	21.158775000000027	BRB
2024-03-07T00:00:00Z	101.293	99.099	22.372218000000025	BRB
2024-03-07T01:00:00Z	101.214	99.018	22.39261199999998	BRB
2024-03-07T02:00:00Z	101.298	98.867	24.78890699999997	BRB
2024-03-07T03:00:00Z	101.437	98.75	27.399338999999973	BRB
2024-03-07T04:00:00Z	101.606	98.654	30.10154399999998	BRB
2024-03-07T05:00:00Z	101.929	98.723	32.691582000000025	BRB
2024-03-07T06:00:00Z	102.013	98.73	33.47675100000001	BRB
2024-03-07T07:00:00Z	102.236	98.8	35.036892000000066	BRB
2024-03-07T08:00:00Z	102.276	98.821	35.23063499999998	BRB
2024-03-07T09:00:00Z	102.335	98.87	35.33260499999989	BRB
2024-03-07T10:00:00Z	102.35	98.886	35.32240799999998	BRB
2024-03-07T11:00:00Z	102.499	98.991	35.77107599999995	BRB
2024-03-07T12:00:00Z	102.683	99.144	36.08718300000001	BRB
2024-03-07T13:00:00Z	102.702	99.149	36.22994099999997	BRB
2024-03-07T14:00:00Z	102.712	99.147	36.35230499999997	BRB
2024-03-07T15:00:00Z	102.782	99.156	36.9743219999999	BRB
2024-03-07T16:00:00Z	102.787	99.263	35.934228000000004	BRB
2024-03-07T17:00:00Z	102.817	99.362	35.23063499999998	BRB
2024-03-07T18:00:00Z	102.876	99.435	35.08787700000002	BRB
2024-03-07T19:00:00Z	102.901	99.515	34.52704199999995	BRB
2024-03-07T20:00:00Z	102.876	99.555	33.864236999999974	BRB
2024-03-07T21:00:00Z	102.931	99.641	33.548129999999915	BRB
2024-03-07T22:00:00Z	102.936	99.716	32.83434000000013	BRB
2024-03-07T23:00:00Z	102.985	99.812	32.35508100000001	BRB
2024-03-08T00:00:00Z	102.975	99.887	31.488335999999936	BRB
2024-03-08T01:00:00Z	102.98	99.917	31.23341100000002	BRB
2024-03-08T02:00:00Z	103.019	99.983	30.95809200000001	BRB
2024-03-08T03:00:00Z	102.949	99.994	30.13213499999998	BRB
2024-03-08T04:00:00Z	102.909	100	29.663073000000058	BRB
2024-03-08T05:00:00Z	102.914	100.086	28.837116000000027	BRB
2024-03-08T06:00:00Z	102.918	100.108	28.65357000000002	BRB
2024-03-08T07:00:00Z	102.937	100.181	28.102932	BRB
2024-03-08T08:00:00Z	102.991	100.27	27.746037000000033	BRB
2024-03-08T09:00:00Z	103.016	100.33	27.38914200000007	BRB
2024-03-08T10:00:00Z	103.036	100.392	26.960868000000055	BRB
2024-03-08T11:00:00Z	103.047	100.4	26.99145899999991	BRB
2024-03-08T12:00:00Z	103.008	100.357	27.03224699999996	BRB
2024-03-08T13:00:00Z	102.95	100.317	26.848701000000098	BRB
2024-03-08T14:00:00Z	102.911	100.291	26.716140000000046	BRB
2024-03-08T15:00:00Z	102.856	100.25	26.573381999999942	BRB
2024-03-08T16:00:00Z	102.84	100.226	26.654958000000043	BRB
2024-03-08T17:00:00Z	102.81	100.221	26.400032999999983	BRB
2024-03-08T18:00:00Z	102.755	100.218	25.869788999999916	BRB
2024-03-08T19:00:00Z	102.795	100.219	26.267472000000076	BRB
2024-03-08T20:00:00Z	102.821	100.331	25.390529999999945	BRB
2024-03-08T21:00:00Z	102.846	100.354	25.410924000000044	BRB
2024-03-08T22:00:00Z	102.797	100.36	24.850088999999972	BRB
2024-03-08T23:00:00Z	102.782	100.402	24.26885999999995	BRB
2024-03-09T00:00:00Z	102.841	100.481	24.064919999999994	BRB
2024-03-09T01:00:00Z	102.826	100.468	24.044525999999895	BRB
2024-03-09T02:00:00Z	102.667	100.416	22.953447000000047	BRB
2024-03-09T03:00:00Z	102.612	100.349	23.075810999999906	BRB
2024-03-09T04:00:00Z	102.528	100.281	22.912658999999998	BRB
2024-03-09T05:00:00Z	102.577	100.352	22.68832499999994	BRB
2024-03-09T06:00:00Z	102.507	100.349	22.00512600000001	BRB
2024-03-09T07:00:00Z	102.457	100.292	22.076504999999916	BRB
2024-03-09T08:00:00Z	102.392	100.213	22.21926300000002	BRB
2024-03-09T09:00:00Z	102.377	100.251	21.6788219999999	BRB
2024-03-09T10:00:00Z	102.362	100.246	21.576851999999995	BRB
2024-03-09T11:00:00Z	102.229	100.145	21.25054800000003	BRB
2024-03-09T12:00:00Z	102.16	100.071	21.301532999999985	BRB
2024-03-09T13:00:00Z	101.986	99.926	21.00582000000002	BRB
2024-03-09T14:00:00Z	101.982	99.859	21.648231000000045	BRB
2024-03-09T15:00:00Z	101.809	99.703	21.474881999999944	BRB
2024-03-09T16:00:00Z	101.7	99.627	21.138381000000074	BRB
2024-03-09T17:00:00Z	101.601	99.495	21.474881999999944	BRB
2024-03-09T18:00:00Z	101.616	99.514	21.434094000000037	BRB
2024-03-09T19:00:00Z	101.512	99.428	21.25054800000003	BRB
2024-03-09T20:00:00Z	101.333	99.291	20.822274000000014	BRB
2024-03-09T21:00:00Z	101.194	99.133	21.01601700000007	BRB
2024-03-09T22:00:00Z	101.159	99.048	21.52586700000004	BRB
2024-03-09T23:00:00Z	101.035	98.946	21.301532999999985	BRB
2024-03-10T00:00:00Z	100.828	98.793	20.750894999999964	BRB
2024-03-10T01:00:00Z	100.563	98.48	21.240350999999983	BRB
2024-03-10T02:00:00Z	100.344	98.292	20.924243999999923	BRB
2024-03-10T03:00:00Z	100.276	98.057	22.627142999999936	BRB
2024-03-10T04:00:00Z	100.118	97.728	24.370830000000005	BRB
2024-03-10T05:00:00Z	99.96	97.417	25.930970999999918	BRB
2024-03-10T06:00:00Z	99.915	97.213	27.552294000000124	BRB
2024-03-10T07:00:00Z	99.9	97.023	29.336769000000096	BRB
2024-03-10T08:00:00Z	99.9	96.869	30.907107000000057	BRB
2024-03-10T09:00:00Z	99.891	96.829	31.22321400000012	BRB
2024-03-10T10:00:00Z	99.941	96.827	31.75345800000004	BRB
2024-03-10T11:00:00Z	99.986	96.842	32.059368000000056	BRB
2024-03-10T12:00:00Z	99.958	96.818	32.01858	BRB
2024-03-10T13:00:00Z	100.037	96.81	32.90571900000003	BRB
2024-03-10T14:00:00Z	100.028	96.751	33.415569000000005	BRB
2024-03-10T15:00:00Z	100.009	96.716	33.578721000000066	BRB
2024-03-10T16:00:00Z	100.049	96.747	33.67049400000007	BRB
2024-03-10T17:00:00Z	100	96.704	33.60931200000007	BRB
2024-03-10T18:00:00Z	99.935	96.686	33.13005299999995	BRB
2024-03-10T19:00:00Z	99.95	96.717	32.966901000000036	BRB
2024-03-10T20:00:00Z	99.945	96.737	32.71197599999998	BRB
2024-03-10T21:00:00Z	99.9	96.754	32.079762	BRB
2024-03-10T22:00:00Z	99.865	96.743	31.835033999999997	BRB
2024-03-10T23:00:00Z	99.845	96.76	31.457744999999935	BRB
2024-03-11T00:00:00Z	99.811	96.767	31.039668000000113	BRB
2024-03-11T01:00:00Z	99.805	96.793	30.713364000000002	BRB
2024-03-11T02:00:00Z	99.8	96.833	30.254498999999985	BRB
2024-03-11T03:00:00Z	99.79	96.861	29.867013000000018	BRB
2024-03-11T04:00:00Z	99.785	96.879	29.632481999999914	BRB
2024-03-11T05:00:00Z	99.789	96.919	29.265390000000043	BRB
2024-03-11T06:00:00Z	99.799	96.943	29.122632000000088	BRB
2024-03-11T07:00:00Z	99.833	97.059	28.286478000000006	BRB
2024-03-11T08:00:00Z	99.837	97.132	27.58288499999998	BRB
2024-03-11T09:00:00Z	99.861	97.173	27.40953600000002	BRB
2024-03-11T10:00:00Z	99.9	97.217	27.35855100000007	BRB
2024-03-11T11:00:00Z	99.935	97.299	26.879291999999953	BRB
2024-03-11T12:00:00Z	99.862	97.289	26.23688099999993	BRB
2024-03-11T13:00:00Z	99.948	97.352	26.47141199999989	BRB
2024-03-11T14:00:00Z	100.004	97.41	26.451018000000083	BRB
2024-03-11T15:00:00Z	100.064	97.491	26.23688099999993	BRB
2024-03-11T16:00:00Z	100.114	97.551	26.134911000000024	BRB
2024-03-11T17:00:00Z	100.223	97.596	26.78751899999995	BRB
2024-03-11T18:00:00Z	100.233	97.665	26.185895999999975	BRB
2024-03-11T19:00:00Z	100.302	97.752	26.002350000000114	BRB
2024-03-11T20:00:00Z	100.396	97.88	25.655652000000053	BRB
2024-03-11T21:00:00Z	100.395	97.924	25.19678699999989	BRB
2024-03-11T22:00:00Z	100.474	97.975	25.482303000000094	BRB
2024-03-11T23:00:00Z	100.479	98.02	25.07442300000003	BRB
2024-03-12T00:00:00Z	100.483	98.031	25.003043999999978	BRB
2024-03-12T01:00:00Z	100.458	98.05	24.554376000000012	BRB
2024-03-12T02:00:00Z	100.482	98.058	24.71752799999992	BRB
2024-03-12T03:00:00Z	100.427	98.048	24.25866300000005	BRB
2024-03-12T04:00:00Z	100.377	98.032	23.911964999999988	BRB
2024-03-12T05:00:00Z	100.357	98.006	23.97314699999999	BRB
2024-03-12T06:00:00Z	100.396	98.05	23.922162000000036	BRB
2024-03-12T07:00:00Z	100.45	98.118	23.779404000000078	BRB
2024-03-12T08:00:00Z	100.474	98.205	23.136993000000054	BRB
2024-03-12T09:00:00Z	100.548	98.254	23.39191799999997	BRB
2024-03-12T10:00:00Z	100.584	98.341	22.87187100000009	BRB
2024-03-12T11:00:00Z	100.565	98.354	22.545566999999984	BRB
2024-03-12T12:00:00Z	100.556	98.331	22.68832499999994	BRB
2024-03-12T13:00:00Z	100.558	98.31	22.922856000000046	BRB
2024-03-12T14:00:00Z	100.535	98.288	22.912658999999998	BRB
2024-03-12T15:00:00Z	100.55	98.256	23.39191799999997	BRB
2024-03-12T16:00:00Z	100.56	98.265	23.402115000000016	BRB
2024-03-12T17:00:00Z	100.545	98.263	23.269553999999964	BRB
2024-03-12T18:00:00Z	100.594	98.318	23.20837199999996	BRB
2024-03-12T19:00:00Z	100.669	98.389	23.24916000000001	BRB
2024-03-12T20:00:00Z	100.723	98.495	22.71891599999994	BRB
2024-03-12T21:00:00Z	100.803	98.578	22.68832499999994	BRB
2024-03-12T22:00:00Z	100.862	98.663	22.42320299999998	BRB
2024-03-12T23:00:00Z	100.887	98.705	22.24985400000002	BRB
2024-03-13T00:00:00Z	100.902	98.762	21.821580000000004	BRB
2024-03-13T01:00:00Z	100.931	98.797	21.760398000000002	BRB
2024-03-13T02:00:00Z	100.96	98.825	21.770594999999904	BRB
2024-03-13T03:00:00Z	100.97	98.872	21.39330599999999	BRB
2024-03-13T04:00:00Z	100.945	98.878	21.07719899999993	BRB
2024-03-13T05:00:00Z	100.994	98.931	21.036411000000022	BRB
2024-03-13T06:00:00Z	101.018	98.958	21.00582000000002	BRB
2024-03-13T07:00:00Z	101.043	99.007	20.761092000000012	BRB
2024-03-13T08:00:00Z	101.067	99.042	20.648924999999913	BRB
2024-03-13T09:00:00Z	101.077	99.074	20.424591	BRB
2024-03-13T10:00:00Z	101.132	99.119	20.52656100000005	BRB
2024-03-13T11:00:00Z	101.148	99.111	20.771288999999918	BRB
2024-03-13T12:00:00Z	101.099	99.05	20.893653000000064	BRB
2024-03-13T13:00:00Z	101.075	99.025	20.90384999999997	BRB
2024-03-13T14:00:00Z	100.986	98.95	20.761092000000012	BRB
2024-03-13T15:00:00Z	100.941	98.87	21.117986999999978	BRB
2024-03-13T16:00:00Z	100.94	98.835	21.46468500000004	BRB
2024-03-13T17:00:00Z	100.959	98.824	21.77059500000005	BRB
2024-03-13T18:00:00Z	100.994	98.889	21.46468500000004	BRB
2024-03-13T19:00:00Z	101.073	98.944	21.709412999999902	BRB
2024-03-13T20:00:00Z	101.207	99.061	21.88276199999986	BRB
2024-03-13T21:00:00Z	101.257	99.12	21.790989000000003	BRB
2024-03-13T22:00:00Z	101.272	99.168	21.45448799999999	BRB
2024-03-13T23:00:00Z	101.288	99.184	21.45448799999999	BRB
2024-03-14T00:00:00Z	101.249	99.165	21.250547999999885	BRB
2024-03-14T01:00:00Z	101.219	99.156	21.036410999999877	BRB
2024-03-14T02:00:00Z	101.224	99.198	20.659122000000107	BRB
